14 243.275912901
2.12109375	[7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625, 12.4375, 12.5625]
2.125	[7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0, 12.5]
2.15234375	[7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
2.18359375	[7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
2.1875	[7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
2.21484375	[7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
2.234375	[7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125, 12.375]
2.24609375	[7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625, 12.4375]
2.25	[7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0, 12.5]
2.27734375	[7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
2.30859375	[7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
2.3125	[7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
2.33984375	[7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
2.359375	[7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125, 12.375]
2.37109375	[7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625]
2.375	[7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0]
2.40234375	[7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
2.43359375	[7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
2.4375	[7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
2.46484375	[7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
2.484375	[7.125, 7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125, 12.375]
2.49609375	[7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625, 12.4375]
2.5	[7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0]
2.52734375	[7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
2.55859375	[7.0625, 7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
2.5625	[7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
2.58984375	[7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
2.609375	[7.125, 7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125]
2.62109375	[7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625]
2.625	[7.0, 7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0]
2.65234375	[7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
2.68359375	[6.9375, 7.0625, 7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
2.6875	[7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
2.71484375	[7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
2.734375	[6.875, 7.125, 7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125, 12.375]
2.74609375	[7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625]
2.75	[7.0, 7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0]
2.77734375	[6.8125, 7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
2.80859375	[6.9375, 7.0625, 7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
2.8125	[6.75, 7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
2.83984375	[6.6875, 7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
2.859375	[6.625, 6.875, 7.125, 7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125, 12.375]
2.87109375	[6.4375, 6.5625, 7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625, 12.4375, 12.5625]
2.875	[6.5, 7.0, 7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0, 12.5]
2.90234375	[6.8125, 7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
2.93359375	[6.9375, 7.0625, 7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
2.9375	[6.75, 7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
2.96484375	[6.6875, 7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
2.984375	[6.375, 6.625, 6.875, 7.125, 7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125, 12.375]
2.99609375	[6.4375, 6.5625, 7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625, 12.4375]
3.0	[6.5, 7.0, 7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0]
3.02734375	[6.8125, 7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
3.05859375	[6.9375, 7.0625, 7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
3.0625	[6.75, 7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
3.08984375	[6.3125, 6.6875, 7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
3.109375	[6.375, 6.625, 6.875, 7.125, 7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125]
3.12109375	[6.4375, 6.5625, 7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625]
3.125	[6.5, 7.0, 7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0]
3.15234375	[6.8125, 7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
3.18359375	[6.9375, 7.0625, 7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
3.1875	[6.25, 6.75, 7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
3.21484375	[6.3125, 6.6875, 7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
3.234375	[6.375, 6.625, 6.875, 7.125, 7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125, 12.375]
3.24609375	[6.4375, 6.5625, 7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625]
3.25	[6.5, 7.0, 7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0]
3.27734375	[6.1875, 6.8125, 7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
3.30859375	[6.9375, 7.0625, 7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
3.3125	[6.25, 6.75, 7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
3.33984375	[6.3125, 6.6875, 7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
3.359375	[6.125, 6.375, 6.625, 6.875, 7.125, 7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125]
3.37109375	[6.4375, 6.5625, 7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625]
3.375	[6.5, 7.0, 7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0]
3.40234375	[6.1875, 6.8125, 7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
3.43359375	[6.0625, 6.9375, 7.0625, 7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
3.4375	[6.25, 6.75, 7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75]
3.46484375	[6.3125, 6.6875, 7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875]
3.484375	[6.125, 6.375, 6.625, 6.875, 7.125, 7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125]
3.49609375	[6.4375, 6.5625, 7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625]
3.5	[6.0, 6.5, 7.0, 7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0]
3.52734375	[6.1875, 6.8125, 7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
3.55859375	[5.9375, 6.0625, 6.9375, 7.0625, 7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
3.5625	[6.25, 6.75, 7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
3.58984375	[6.3125, 6.6875, 7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
3.609375	[5.875, 6.125, 6.375, 6.625, 6.875, 7.125, 7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125]
3.62109375	[6.4375, 6.5625, 7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625]
3.625	[6.0, 6.5, 7.0, 7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0]
3.65234375	[5.8125, 6.1875, 6.8125, 7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
3.68359375	[5.9375, 6.0625, 6.9375, 7.0625, 7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
3.6875	[5.75, 6.25, 6.75, 7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
3.71484375	[5.6875, 6.3125, 6.6875, 7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
3.734375	[5.625, 5.875, 6.125, 6.375, 6.625, 6.875, 7.125, 7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125, 12.375]
3.74609375	[5.5625, 6.4375, 6.5625, 7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625, 12.4375]
3.75	[5.5, 6.0, 6.5, 7.0, 7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0, 12.5]
3.77734375	[5.8125, 6.1875, 6.8125, 7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
3.80859375	[5.9375, 6.0625, 6.9375, 7.0625, 7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
3.8125	[5.75, 6.25, 6.75, 7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
3.83984375	[5.6875, 6.3125, 6.6875, 7.3125, 7.6875, 8.3125, 8.6875, 9.3125, 9.6875, 10.3125, 10.6875, 11.3125, 11.6875, 12.3125]
3.859375	[5.625, 5.875, 6.125, 6.375, 6.625, 6.875, 7.125, 7.375, 7.625, 7.875, 8.125, 8.375, 8.625, 8.875, 9.125, 9.375, 9.625, 9.875, 10.125, 10.375, 10.625, 10.875, 11.125, 11.375, 11.625, 11.875, 12.125, 12.375]
3.87109375	[5.4375, 5.5625, 6.4375, 6.5625, 7.4375, 7.5625, 8.4375, 8.5625, 9.4375, 9.5625, 10.4375, 10.5625, 11.4375, 11.5625]
3.875	[5.5, 6.0, 6.5, 7.0, 7.5, 8.0, 8.5, 9.0, 9.5, 10.0, 10.5, 11.0, 11.5, 12.0]
3.90234375	[5.8125, 6.1875, 6.8125, 7.1875, 7.8125, 8.1875, 8.8125, 9.1875, 9.8125, 10.1875, 10.8125, 11.1875, 11.8125, 12.1875]
3.93359375	[5.9375, 6.0625, 6.9375, 7.0625, 7.9375, 8.0625, 8.9375, 9.0625, 9.9375, 10.0625, 10.9375, 11.0625, 11.9375, 12.0625]
3.9375	[5.75, 6.25, 6.75, 7.25, 7.75, 8.25, 8.75, 9.25, 9.75, 10.25, 10.75, 11.25, 11.75, 12.25]
